date,feature_set,L,protocol,RV_target,RV_pred
2016-09-12,momentum,60,static,0.7066116,0.73436016
2016-09-13,momentum,60,static,0.49597505,0.5435803
2016-09-19,momentum,60,static,0.47205582,0.55479985
2016-09-20,momentum,60,static,0.41855133,0.49700493
2016-09-21,momentum,60,static,0.3921784,0.4517181
2016-09-22,momentum,60,static,0.34853488,0.4354295
2016-09-23,momentum,60,static,0.40524554,0.38015693
2016-09-26,momentum,60,static,0.383498,0.52602124
2016-09-27,momentum,60,static,0.63465077,0.7044202
2016-09-28,momentum,60,static,0.35726416,0.4531622
2016-09-29,momentum,60,static,0.29729545,0.42305058
2016-09-30,momentum,60,static,0.46877646,0.516126
2016-10-04,momentum,60,static,0.3784458,0.38586605
2016-10-05,momentum,60,static,0.36899102,0.52781266
2016-10-06,momentum,60,static,0.38234252,0.48358196
2016-10-07,momentum,60,static,0.31698453,0.49553287
2016-10-10,momentum,60,static,0.6045508,0.54394335
2016-10-11,momentum,60,static,0.5978912,0.6560707
2016-10-12,momentum,60,static,0.55751145,0.4867131
2016-10-13,momentum,60,static,0.44808808,0.6767156
2016-10-14,momentum,60,static,0.47312167,0.41432756
2016-10-17,momentum,60,static,0.68644565,0.5951086
2016-10-18,momentum,60,static,0.418896,0.43832093
2016-10-19,momentum,60,static,0.45984432,0.46081328
2016-10-20,momentum,60,static,0.35656762,0.46299464
2016-10-21,momentum,60,static,0.47723594,0.43405545
2016-10-24,momentum,60,static,0.37482077,0.3461914
2016-10-25,momentum,60,static,0.4140349,0.41916984
2016-10-26,momentum,60,static,0.5388524,0.6405574
2016-10-27,momentum,60,static,0.43967706,0.4580031
2016-10-28,momentum,60,static,0.3825934,0.47597587
2016-10-31,momentum,60,static,0.44077244,0.42624396
2016-11-01,momentum,60,static,0.56304723,0.52840203
2016-11-02,momentum,60,static,0.48225862,0.59375775
2016-11-03,momentum,60,static,0.6624814,0.5568533
2016-11-04,momentum,60,static,0.5025194,0.49739265
2016-11-07,momentum,60,static,0.52930874,0.37670976
2016-11-08,momentum,60,static,0.44146258,0.466151
2016-11-09,momentum,60,static,2.031196,1.6463364
2016-11-10,momentum,60,static,0.46837845,0.67826086
2016-11-11,momentum,60,static,0.48504636,0.5701834
2016-11-14,momentum,60,static,0.4617539,0.64192915
2016-11-15,momentum,60,static,0.48922154,0.44221473
2016-11-16,momentum,60,static,0.3855118,0.42946362
2016-11-17,momentum,60,static,0.54448164,0.5380252
2016-11-18,momentum,60,static,0.4159238,0.5097072
2016-11-21,momentum,60,static,0.42698252,0.47725093
2016-11-22,momentum,60,static,0.36072382,0.4433902
2016-11-23,momentum,60,static,0.38413358,0.4514379
2016-11-24,momentum,60,static,0.5426249,0.564622
2016-11-25,momentum,60,static,0.52109605,0.45617425
2016-11-28,momentum,60,static,0.6419536,0.5297527
2016-11-29,momentum,60,static,0.4388843,0.41836798
2016-11-30,momentum,60,static,0.47073472,0.43651786
2016-12-01,momentum,60,static,0.43158138,0.4723342
2016-12-02,momentum,60,static,0.45268583,0.501003
2016-12-05,momentum,60,static,0.51245755,0.43545258
2016-12-06,momentum,60,static,0.46353978,0.47890735
2016-12-07,momentum,60,static,0.2964239,0.4042658
2016-12-08,momentum,60,static,0.375222,0.5058107
2016-12-09,momentum,60,static,0.3604839,0.3710041
2016-12-12,momentum,60,static,0.34406453,0.3807156
2016-12-13,momentum,60,static,0.31548974,0.407434
2016-12-14,momentum,60,static,0.37817597,0.4560979
2016-12-15,momentum,60,static,0.41790086,0.5767641
2016-12-16,momentum,60,static,0.4112296,0.46229267
2016-12-19,momentum,60,static,0.3391854,0.39984518
2016-12-20,momentum,60,static,0.29216132,0.38522932
2016-12-21,momentum,60,static,0.3347647,0.47456324
2016-12-22,momentum,60,static,0.32726452,0.43855864
2016-12-23,momentum,60,static,0.35389754,0.3918137
2016-12-26,momentum,60,static,0.32329482,0.35541794
2016-12-27,momentum,60,static,0.27221918,0.3832674
2016-12-28,momentum,60,static,0.34114155,0.42129767
2016-12-29,momentum,60,static,0.40297145,0.44095504
2017-01-02,momentum,60,static,0.53621113,0.49926215
2017-01-03,momentum,60,static,0.38115823,0.4163377
2017-01-04,momentum,60,static,0.35621893,0.35165632
2017-01-05,momentum,60,static,0.41227186,0.39542687
2017-01-06,momentum,60,static,0.2692462,0.35673964
2017-01-09,momentum,60,static,0.33090684,0.3494084
2017-01-10,momentum,60,static,0.3025251,0.3989168
2017-01-11,momentum,60,static,0.48505434,0.53028506
2017-01-12,momentum,60,static,0.39794284,0.47284746
2017-01-13,momentum,60,static,0.3050763,0.41311604
2017-01-16,momentum,60,static,0.55418384,0.4952758
2017-01-17,momentum,60,static,0.43422714,0.39883333
2017-01-18,momentum,60,static,0.5064729,0.4870354
2017-01-19,momentum,60,static,0.5864657,0.652928
2017-01-20,momentum,60,static,0.39905807,0.4128364
2017-01-23,momentum,60,static,0.63107663,0.47927815
2017-01-24,momentum,60,static,0.41072622,0.47853053
2017-01-25,momentum,60,static,0.43899965,0.4691568
2017-01-26,momentum,60,static,0.51218843,0.53270495
2017-01-31,momentum,60,static,0.34641507,0.40692377
2017-02-01,momentum,60,static,0.29706377,0.38486972
2017-02-02,momentum,60,static,0.47971916,0.63487893
2017-02-03,momentum,60,static,0.48435944,0.52179503
2017-02-06,momentum,60,static,0.49512172,0.48678875
2017-02-07,momentum,60,static,0.44516364,0.39868826
2017-02-08,momentum,60,static,0.5552887,0.522463
2017-02-09,momentum,60,static,0.46376044,0.4453454
2017-02-10,momentum,60,static,0.40003085,0.425102
2017-02-13,momentum,60,static,0.4178162,0.38151038
2017-02-14,momentum,60,static,0.37659693,0.45564914
2017-02-15,momentum,60,static,0.44485363,0.48380637
2017-02-16,momentum,60,static,0.44746262,0.51303273
2017-02-17,momentum,60,static,0.4090683,0.4399671
2017-02-20,momentum,60,static,0.40149304,0.39335117
2017-02-21,momentum,60,static,0.48444274,0.50069374
2017-02-22,momentum,60,static,0.29227963,0.3954894
2017-02-23,momentum,60,static,0.28353712,0.42709473
2017-02-24,momentum,60,static,0.5001797,0.5056932
2017-02-27,momentum,60,static,0.44817,0.4226805
2017-02-28,momentum,60,static,0.28582513,0.40058938
2017-03-02,momentum,60,static,0.40378046,0.493443
2017-03-03,momentum,60,static,0.47616363,0.5752023
2017-03-06,momentum,60,static,0.4527407,0.46487355
2017-03-07,momentum,60,static,0.45490617,0.48244685
2017-03-08,momentum,60,static,0.46957126,0.43587732
2017-03-09,momentum,60,static,0.36786202,0.45998293
2017-03-10,momentum,60,static,0.8348908,0.52960396
2017-03-13,momentum,60,static,0.33446267,0.51546633
2017-03-14,momentum,60,static,0.32904154,0.40923315
2017-03-15,momentum,60,static,0.39969143,0.45548397
2017-03-16,momentum,60,static,0.36488044,0.47709715
2017-03-17,momentum,60,static,0.35387918,0.5031245
2017-03-20,momentum,60,static,0.2944158,0.4006946
2017-03-21,momentum,60,static,0.45589474,0.5233334
2017-03-22,momentum,60,static,0.44596022,0.4492473
2017-03-23,momentum,60,static,0.45875955,0.51258165
2017-03-24,momentum,60,static,0.4053544,0.52821344
2017-03-27,momentum,60,static,0.46149203,0.4250737
2017-03-28,momentum,60,static,0.30706987,0.44562536
2017-03-29,momentum,60,static,0.35797924,0.4452513
2017-03-30,momentum,60,static,0.4055572,0.53637993
2017-03-31,momentum,60,static,0.4213343,0.40761957
2017-04-03,momentum,60,static,0.31691495,0.40765375
2017-04-04,momentum,60,static,0.32676655,0.41394484
2017-04-05,momentum,60,static,0.40551054,0.5194102
2017-04-06,momentum,60,static,0.4142728,0.492261
2017-04-07,momentum,60,static,0.39663696,0.48253113
2017-04-10,momentum,60,static,0.49851382,0.53287554
2017-04-11,momentum,60,static,0.41371098,0.51432216
2017-04-12,momentum,60,static,0.31084672,0.398817
2017-04-13,momentum,60,static,0.37633115,0.5490079
2017-04-14,momentum,60,static,0.3521896,0.43570727
2017-04-17,momentum,60,static,0.45371473,0.37312746
2017-04-18,momentum,60,static,0.38381398,0.459105
2017-04-19,momentum,60,static,0.47931102,0.4429482
2017-04-20,momentum,60,static,0.39942238,0.4958505
2017-04-21,momentum,60,static,0.3337946,0.45736986
2017-04-24,momentum,60,static,0.32348567,0.38511434
2017-04-25,momentum,60,static,0.3326416,0.48999053
2017-04-26,momentum,60,static,0.36705443,0.43049818
2017-04-27,momentum,60,static,0.38127685,0.49252617
2017-04-28,momentum,60,static,0.45892343,0.5105443
2017-05-02,momentum,60,static,0.46510407,0.47078186
2017-05-04,momentum,60,static,0.46709982,0.48579448
2017-05-08,momentum,60,static,0.5023997,0.7832401
2017-05-10,momentum,60,static,1.3575698,1.073305
2017-05-11,momentum,60,static,0.59658635,0.8290557
2017-05-12,momentum,60,static,0.56561357,0.61511487
2017-05-15,momentum,60,static,0.6342638,0.529398
2017-05-16,momentum,60,static,0.4776984,0.6722612
2017-05-17,momentum,60,static,0.43275765,0.6034909
2017-05-18,momentum,60,static,0.5550052,0.6580441
2017-05-19,momentum,60,static,0.4121522,0.5432926
2017-05-22,momentum,60,static,0.41639403,0.46170008
2017-05-23,momentum,60,static,0.5663683,0.6244204
2017-05-24,momentum,60,static,0.36416286,0.4839924
2017-05-25,momentum,60,static,0.48595387,0.5744589
2017-05-26,momentum,60,static,0.6024409,0.63778335
2017-05-29,momentum,60,static,0.58480686,0.706025
2017-05-30,momentum,60,static,0.6690707,0.72809994
2017-05-31,momentum,60,static,0.524535,0.6372768
2017-06-01,momentum,60,static,0.5477483,0.6597733
2017-06-02,momentum,60,static,0.39423275,0.5173103
2017-06-05,momentum,60,static,0.4407,0.523526
2017-06-07,momentum,60,static,0.45335045,0.57530165
2017-06-08,momentum,60,static,0.4619889,0.61056006
2017-06-09,momentum,60,static,0.48759967,0.5475224
2017-06-12,momentum,60,static,0.4898459,0.6138622
2017-06-13,momentum,60,static,0.5139743,0.5562009
2017-06-14,momentum,60,static,0.4065176,0.57498056
2017-06-15,momentum,60,static,0.49458447,0.7251209
2017-06-16,momentum,60,static,0.39952758,0.4930051
2017-06-19,momentum,60,static,0.47669643,0.56624055
2017-06-20,momentum,60,static,0.47008553,0.546778
2017-06-21,momentum,60,static,0.52882403,0.50769
2017-06-22,momentum,60,static,0.48889878,0.5314986
2017-06-23,momentum,60,static,0.4326211,0.50288874
2017-06-26,momentum,60,static,0.45162526,0.44821596
2017-06-27,momentum,60,static,0.31756493,0.5018505
2017-06-28,momentum,60,static,0.2789895,0.49549222
2017-06-29,momentum,60,static,0.37794366,0.48472208
2017-06-30,momentum,60,static,0.31901178,0.5034049
2017-07-03,momentum,60,static,0.2887885,0.49441558
2017-07-04,momentum,60,static,0.4441377,0.54165244
2017-07-05,momentum,60,static,0.34599558,0.50489783
2017-07-06,momentum,60,static,0.30942437,0.5489444
2017-07-07,momentum,60,static,0.36535043,0.49796343
2017-07-10,momentum,60,static,0.38317055,0.45183742
2017-07-11,momentum,60,static,0.33334345,0.43982255
2017-07-12,momentum,60,static,0.3145693,0.4420665
2017-07-13,momentum,60,static,0.32320786,0.53104705
2017-07-14,momentum,60,static,0.35490644,0.48502636
2017-07-17,momentum,60,static,0.34857568,0.41831547
2017-07-18,momentum,60,static,0.30876806,0.40386915
2017-07-19,momentum,60,static,0.34112093,0.452771
2017-07-20,momentum,60,static,0.33308032,0.5420797
2017-07-21,momentum,60,static,0.27601123,0.51622564
2017-07-24,momentum,60,static,0.28912455,0.4309728
2017-07-25,momentum,60,static,0.3574759,0.46183342
2017-07-26,momentum,60,static,0.47764468,0.51441294
2017-07-27,momentum,60,static,0.3645926,0.51077896
2017-07-28,momentum,60,static,0.554706,0.74491096
2017-07-31,momentum,60,static,0.44980392,0.54368246
2017-08-01,momentum,60,static,0.5999973,0.6926838
2017-08-02,momentum,60,static,0.33362812,0.5387904
2017-08-03,momentum,60,static,0.85689783,0.94624025
2017-08-04,momentum,60,static,0.6797277,0.58289707
2017-08-07,momentum,60,static,0.47577247,0.55941546
2017-08-08,momentum,60,static,0.7355776,0.61376685
2017-08-09,momentum,60,static,0.5036802,0.6638971
2017-08-10,momentum,60,static,0.78194296,0.7692876
2017-08-11,momentum,60,static,0.7780952,0.8122345
2017-08-14,momentum,60,static,0.50498015,0.52480096
2017-08-16,momentum,60,static,0.40589043,0.5560418
2017-08-17,momentum,60,static,0.4383999,0.5614111
2017-08-18,momentum,60,static,0.42694488,0.56643534
2017-08-21,momentum,60,static,0.32942408,0.41590676
2017-08-22,momentum,60,static,0.4816819,0.4031539
2017-08-23,momentum,60,static,0.3237646,0.5517978
2017-08-24,momentum,60,static,0.37980905,0.5258351
2017-08-25,momentum,60,static,0.53273207,0.50978434
2017-08-28,momentum,60,static,0.48396522,0.5122814
2017-08-29,momentum,60,static,0.55525976,0.6372086
2017-08-30,momentum,60,static,0.3059023,0.46507215
2017-08-31,momentum,60,static,0.42101514,0.58462423
2017-09-01,momentum,60,static,0.43719873,0.5634626
2017-09-04,momentum,60,static,0.80571175,0.6594469
2017-09-05,momentum,60,static,0.48322672,0.59353966
2017-09-06,momentum,60,static,0.38746855,0.4966331
2017-09-07,momentum,60,static,0.41732684,0.5310973
2017-09-08,momentum,60,static,0.33410913,0.46941328
2017-09-11,momentum,60,static,0.4273295,0.38797998
2017-09-12,momentum,60,static,0.38387138,0.42747128
2017-09-13,momentum,60,static,0.532784,0.43967146
2017-09-14,momentum,60,static,0.5249362,0.5191052
2017-09-15,momentum,60,static,0.46454814,0.55210876
2017-09-18,momentum,60,static,0.43466046,0.50523335
2017-09-19,momentum,60,static,0.38876596,0.4742862
2017-09-20,momentum,60,static,0.4890798,0.5727605
2017-09-21,momentum,60,static,0.46683878,0.50394064
2017-09-22,momentum,60,static,0.5842754,0.6254554
2017-09-25,momentum,60,static,0.37923086,0.5411339
2017-09-26,momentum,60,static,0.52595836,0.51953787
2017-09-27,momentum,60,static,0.42178652,0.45140904
2017-09-28,momentum,60,static,0.47142658,0.54265535
2017-09-29,momentum,60,static,0.44898203,0.42059585
2017-10-10,momentum,60,static,0.37124217,0.43973565
2017-10-11,momentum,60,static,0.4241728,0.50510764
2017-10-12,momentum,60,static,0.46717745,0.5173706
2017-10-13,momentum,60,static,0.44696584,0.5357902
2017-10-16,momentum,60,static,0.41054747,0.5056654
2017-10-17,momentum,60,static,0.33732888,0.44507766
2017-10-18,momentum,60,static,0.46548337,0.4886104
2017-10-19,momentum,60,static,0.42848444,0.61548287
2017-10-20,momentum,60,static,0.36247987,0.47896397
2017-10-23,momentum,60,static,0.40933284,0.49565375
2017-10-24,momentum,60,static,0.3371137,0.45215744
2017-10-25,momentum,60,static,0.5181344,0.48165214
2017-10-26,momentum,60,static,0.37531456,0.53572196
2017-10-27,momentum,60,static,0.34875175,0.48704487
2017-10-30,momentum,60,static,0.3732904,0.49706322
2017-10-31,momentum,60,static,0.42233425,0.5747815
2017-11-01,momentum,60,static,0.44627354,0.5290918
2017-11-02,momentum,60,static,0.37131804,0.59873646
2017-11-03,momentum,60,static,0.4803873,0.52810115
2017-11-06,momentum,60,static,0.54080886,0.60981256
2017-11-07,momentum,60,static,0.5429577,0.5320775
2017-11-08,momentum,60,static,0.55050635,0.6037918
2017-11-09,momentum,60,static,0.57365763,0.6714124
2017-11-10,momentum,60,static,0.43465102,0.51284325
2017-11-13,momentum,60,static,0.49514338,0.5815854
2017-11-14,momentum,60,static,0.4631327,0.49134278
2017-11-15,momentum,60,static,0.52593166,0.5057019
2017-11-16,momentum,60,static,0.46143925,0.5773565
2017-11-17,momentum,60,static,0.6370275,0.5772887
2017-11-20,momentum,60,static,0.42193073,0.5122152
2017-11-21,momentum,60,static,0.4664672,0.48525256
2017-11-22,momentum,60,static,0.49178496,0.5002171
2017-11-23,momentum,60,static,0.33769703,0.50687975
2017-11-24,momentum,60,static,0.30684665,0.41307843
2017-11-27,momentum,60,static,0.63174343,0.6873684
2017-11-28,momentum,60,static,0.51561844,0.5710424
2017-11-29,momentum,60,static,0.5209071,0.52174914
2017-11-30,momentum,60,static,0.6702991,0.8075324
2017-12-01,momentum,60,static,0.5584041,0.6165637
2017-12-04,momentum,60,static,0.5248996,0.53170633
2017-12-05,momentum,60,static,0.52887315,0.5722809
2017-12-06,momentum,60,static,0.5514562,0.71687734
2017-12-07,momentum,60,static,0.6752934,0.73420835
2017-12-08,momentum,60,static,0.45889714,0.5414708
2017-12-11,momentum,60,static,0.47102973,0.47262263
2017-12-12,momentum,60,static,0.4695583,0.5255953
2017-12-13,momentum,60,static,0.502327,0.5334729
2017-12-14,momentum,60,static,0.61404777,0.84454703
2017-12-15,momentum,60,static,0.5297589,0.52145565
2017-12-18,momentum,60,static,0.47358662,0.45916182
2017-12-19,momentum,60,static,0.6413977,0.5767158
2017-12-20,momentum,60,static,0.3649534,0.45499438
2017-12-21,momentum,60,static,0.7004087,0.8524747
2017-12-22,momentum,60,static,0.5317793,0.5960085
2017-12-26,momentum,60,static,0.5612138,0.6748955
2017-12-27,momentum,60,static,0.5643131,0.566534
2017-12-28,momentum,60,static,0.5650448,0.5603221
2018-01-02,momentum,60,static,0.50195986,0.44172072
2018-01-03,momentum,60,static,0.55601066,0.45099467
2018-01-04,momentum,60,static,0.60766953,0.7548386
2018-01-05,momentum,60,static,0.32537127,0.51203
2018-01-08,momentum,60,static,0.6691721,0.49252194
2018-01-09,momentum,60,static,0.589738,0.637905
2018-01-10,momentum,60,static,0.609798,0.5571742
2018-01-11,momentum,60,static,0.5916006,0.5536566
2018-01-12,momentum,60,static,0.61880475,0.5504312
2018-01-15,momentum,60,static,0.48673365,0.49373323
2018-01-16,momentum,60,static,0.45485097,0.5645781
2018-01-17,momentum,60,static,0.5304574,0.48518753
2018-01-18,momentum,60,static,0.50200415,0.5462765
2018-01-19,momentum,60,static,0.42358023,0.4587934
2018-01-22,momentum,60,static,0.66856754,0.58852154
2018-01-23,momentum,60,static,0.5769514,0.5738548
2018-01-24,momentum,60,static,0.4336639,0.47657287
2018-01-25,momentum,60,static,0.4474603,0.6059592
2018-01-26,momentum,60,static,0.41339415,0.54488605
2018-01-29,momentum,60,static,0.46647355,0.46662444
2018-01-30,momentum,60,static,0.54076123,0.6279195
2018-01-31,momentum,60,static,0.7986268,0.7671959
2018-02-01,momentum,60,static,0.5135922,0.6478256
2018-02-02,momentum,60,static,0.6944563,0.9154456
2018-02-06,momentum,60,static,1.3759223,1.09792
2018-02-07,momentum,60,static,1.1224344,1.7482452
2018-02-08,momentum,60,static,1.4082813,1.1386106
2018-02-09,momentum,60,static,0.924383,1.1649739
2018-02-12,momentum,60,static,0.73894906,0.88261425
2018-02-13,momentum,60,static,0.7352547,0.88192874
2018-02-14,momentum,60,static,0.6576986,0.5291688
2018-02-19,momentum,60,static,0.744649,0.5907146
2018-02-20,momentum,60,static,0.60137486,0.6923021
2018-02-21,momentum,60,static,0.8948334,0.64391106
2018-02-22,momentum,60,static,0.7651857,0.68026406
2018-02-23,momentum,60,static,0.5396386,0.6525481
2018-02-26,momentum,60,static,0.44420412,0.524813
2018-02-27,momentum,60,static,0.5382551,0.6184379
2018-02-28,momentum,60,static,0.6677766,0.71349704
2018-03-02,momentum,60,static,0.7076289,0.75345916
2018-03-05,momentum,60,static,0.8297359,0.8608572
2018-03-06,momentum,60,static,0.5992369,0.6003294
2018-03-07,momentum,60,static,0.8678764,0.7719834
2018-03-08,momentum,60,static,0.57723534,0.60711646
2018-03-09,momentum,60,static,0.9048038,0.7688446
2018-03-12,momentum,60,static,0.60006213,0.54339474
2018-03-13,momentum,60,static,0.5792436,0.59191316
2018-03-14,momentum,60,static,0.52837044,0.5616786
2018-03-15,momentum,60,static,0.5437149,0.6469374
2018-03-16,momentum,60,static,0.6200851,0.6307734
2018-03-19,momentum,60,static,0.62999684,0.60889596
2018-03-20,momentum,60,static,0.5908735,0.66405714
2018-03-21,momentum,60,static,0.44412887,0.45229614
2018-03-22,momentum,60,static,0.68458426,0.5807179
2018-03-23,momentum,60,static,0.7553705,1.0184367
2018-03-26,momentum,60,static,0.76247865,0.8423229
2018-03-27,momentum,60,static,0.53506243,0.5228049
2018-03-28,momentum,60,static,0.673325,0.71340364
2018-03-29,momentum,60,static,0.5691548,0.6994597
2018-03-30,momentum,60,static,0.511162,0.49063063
2018-04-02,momentum,60,static,0.6385989,0.56356233
2018-04-03,momentum,60,static,0.64242345,0.620001
2018-04-04,momentum,60,static,0.61185294,0.8148763
2018-04-05,momentum,60,static,0.56049514,0.6609788
2018-04-06,momentum,60,static,0.5418958,0.5460885
2018-04-09,momentum,60,static,0.603467,0.53197944
2018-04-10,momentum,60,static,0.74254316,0.6820883
2018-04-11,momentum,60,static,0.52584124,0.5048673
2018-04-12,momentum,60,static,0.46946838,0.5083678
2018-04-13,momentum,60,static,0.48597175,0.49065226
2018-04-16,momentum,60,static,0.41321504,0.4788707
2018-04-17,momentum,60,static,0.4030222,0.47160155
2018-04-18,momentum,60,static,0.47746107,0.4633898
2018-04-19,momentum,60,static,0.3500298,0.4644832
2018-04-20,momentum,60,static,0.38361907,0.44365686
2018-04-23,momentum,60,static,0.59864664,0.41638792
2018-04-24,momentum,60,static,0.5900663,0.5046926
2018-04-25,momentum,60,static,0.5728207,0.48417312
2018-04-26,momentum,60,static,0.4661938,0.58983
2018-04-27,momentum,60,static,0.58571786,0.53923047
2018-04-30,momentum,60,static,0.29974332,0.40251988
2018-05-02,momentum,60,static,0.5317291,0.48733294
2018-05-03,momentum,60,static,0.38037953,0.5307105
2018-05-04,momentum,60,static,0.8299641,0.58294636
2018-05-08,momentum,60,static,0.63835526,0.7464546
2018-05-09,momentum,60,static,0.7415112,0.5941751
2018-05-10,momentum,60,static,0.524455,0.48597014
2018-05-11,momentum,60,static,0.5472272,0.4654057
2018-05-14,momentum,60,static,0.40309787,0.46382922
2018-05-15,momentum,60,static,0.4819849,0.52503425
2018-05-16,momentum,60,static,0.5249877,0.5032583
2018-05-17,momentum,60,static,0.504751,0.63399374
2018-05-18,momentum,60,static,0.37123322,0.4533276
2018-05-21,momentum,60,static,0.5899091,0.53799295
2018-05-23,momentum,60,static,0.4946166,0.46349472
2018-05-24,momentum,60,static,0.50533944,0.55651885
2018-05-25,momentum,60,static,0.61002725,0.54410505
2018-05-28,momentum,60,static,0.4808087,0.44353098
2018-05-29,momentum,60,static,0.5040798,0.52592695
2018-05-30,momentum,60,static,0.8468387,0.91134155
2018-05-31,momentum,60,static,0.58737284,0.55528075
2018-06-01,momentum,60,static,0.5391277,0.63978714
2018-06-04,momentum,60,static,0.47376427,0.4147639
2018-06-05,momentum,60,static,0.64105666,0.5074476
2018-06-07,momentum,60,static,0.44492972,0.3838085
2018-06-08,momentum,60,static,0.5250526,0.50861347
2018-06-11,momentum,60,static,0.329443,0.4968168
2018-06-12,momentum,60,static,0.5726167,0.5010383
2018-06-14,momentum,60,static,0.5893106,0.7461201
2018-06-15,momentum,60,static,0.43506518,0.704615
2018-06-18,momentum,60,static,0.5933432,0.8152336
2018-06-19,momentum,60,static,0.7605105,0.94120723
2018-06-20,momentum,60,static,0.9390088,0.7296659
2018-06-21,momentum,60,static,0.675875,0.87137926
2018-06-22,momentum,60,static,0.81111634,0.7556311
2018-06-25,momentum,60,static,0.6731689,0.7046275
2018-06-26,momentum,60,static,0.8809193,0.7164234
2018-06-27,momentum,60,static,0.58874965,0.5950035
2018-06-28,momentum,60,static,0.7575209,0.66068465
2018-06-29,momentum,60,static,0.8233925,0.7842864
2018-07-02,momentum,60,static,0.732432,1.1438748
2018-07-03,momentum,60,static,0.9579573,1.0055841
2018-07-04,momentum,60,static,0.7959366,0.76436245
2018-07-05,momentum,60,static,0.82799333,0.80280405
2018-07-06,momentum,60,static,0.842396,0.8199125
2018-07-09,momentum,60,static,0.6719653,0.7044919
2018-07-10,momentum,60,static,0.48954758,0.5175059
2018-07-11,momentum,60,static,0.635452,0.6347775
2018-07-12,momentum,60,static,0.541959,0.5524288
2018-07-13,momentum,60,static,0.66376597,0.52331924
2018-07-16,momentum,60,static,0.47625157,0.50565386
2018-07-17,momentum,60,static,0.6909655,0.50020045
2018-07-18,momentum,60,static,0.5686658,0.72347844
2018-07-19,momentum,60,static,0.63734394,0.5977136
2018-07-20,momentum,60,static,0.77456194,0.64252436
2018-07-23,momentum,60,static,0.71465874,0.66616946
2018-07-24,momentum,60,static,0.5560328,0.64550036
2018-07-25,momentum,60,static,0.5566565,0.606929
2018-07-26,momentum,60,static,0.53365874,0.52169687
2018-07-27,momentum,60,static,0.4896239,0.4538054
2018-07-30,momentum,60,static,0.60400695,0.4435473
2018-07-31,momentum,60,static,0.4818809,0.4418462
2018-08-01,momentum,60,static,0.49417087,0.41580257
2018-08-02,momentum,60,static,0.55862355,0.8620353
2018-08-03,momentum,60,static,0.44794852,0.52645725
2018-08-06,momentum,60,static,0.55782104,0.5225867
2018-08-07,momentum,60,static,0.5077453,0.5242568
2018-08-08,momentum,60,static,0.38903806,0.42074475
2018-08-09,momentum,60,static,0.5795095,0.39724466
2018-08-10,momentum,60,static,0.64872575,0.49207163
2018-08-13,momentum,60,static,0.6422989,0.7242865
2018-08-14,momentum,60,static,0.49295643,0.58808756
2018-08-16,momentum,60,static,0.7887324,0.68588054
2018-08-17,momentum,60,static,0.3888017,0.53101355
2018-08-20,momentum,60,static,0.5653866,0.5058099
2018-08-21,momentum,60,static,0.5020699,0.5618357
2018-08-22,momentum,60,static,0.4246906,0.40555042
2018-08-23,momentum,60,static,0.45294395,0.4309225
2018-08-24,momentum,60,static,0.55311584,0.55137867
2018-08-27,momentum,60,static,0.39814794,0.35514387
2018-08-28,momentum,60,static,0.46395722,0.4593854
2018-08-29,momentum,60,static,0.38262826,0.40444437
2018-08-30,momentum,60,static,0.4776508,0.462641
2018-08-31,momentum,60,static,0.4617814,0.57753104
2018-09-03,momentum,60,static,0.428776,0.4454543
2018-09-04,momentum,60,static,0.39786705,0.47058904
2018-09-05,momentum,60,static,0.44467092,0.6101922
2018-09-06,momentum,60,static,0.5141736,0.4740327
2018-09-07,momentum,60,static,0.70040905,0.5671955
2018-09-10,momentum,60,static,0.37834287,0.4488588
2018-09-11,momentum,60,static,0.53783274,0.52961534
2018-09-12,momentum,60,static,0.4302788,0.5210567
2018-09-13,momentum,60,static,0.42830923,0.41540238
2018-09-14,momentum,60,static,0.4561431,0.3809791
2018-09-17,momentum,60,static,0.35485968,0.46248537
2018-09-18,momentum,60,static,0.4616422,0.5557555
2018-09-19,momentum,60,static,0.44473305,0.46994883
2018-09-20,momentum,60,static,0.5008912,0.5105083
2018-09-21,momentum,60,static,0.4410776,0.4244036
2018-09-27,momentum,60,static,0.47088003,0.4998973
2018-09-28,momentum,60,static,0.48419026,0.4983613
2018-10-01,momentum,60,static,0.4943643,0.48318332
2018-10-02,momentum,60,static,0.48979652,0.6300442
2018-10-04,momentum,60,static,0.7401666,0.9344485
2018-10-05,momentum,60,static,0.8065761,0.7450011
2018-10-08,momentum,60,static,0.55835587,0.6452108
2018-10-10,momentum,60,static,0.83971167,0.751624
2018-10-11,momentum,60,static,1.0540719,1.4195694
2018-10-12,momentum,60,static,0.9823882,1.1016616
2018-10-15,momentum,60,static,0.7597328,0.78890705
2018-10-16,momentum,60,static,0.6612869,0.85194004
2018-10-17,momentum,60,static,0.6689484,0.6106768
2018-10-18,momentum,60,static,0.6124943,0.562799
2018-10-19,momentum,60,static,0.90396863,0.73795915
2018-10-22,momentum,60,static,0.65464485,0.7325312
2018-10-23,momentum,60,static,0.79869413,1.0439886
2018-10-24,momentum,60,static,1.0101825,0.96190464
2018-10-25,momentum,60,static,1.2034954,1.0761676
2018-10-26,momentum,60,static,1.4175036,1.3465264
2018-10-29,momentum,60,static,1.2363508,1.4093672
2018-10-30,momentum,60,static,1.4563276,1.3399538
